time,player1,player2,result
1,11836,12786,1
1,11836,5365,1
1,11836,10930,1
1,11836,9939,1
1,11836,12785,1
1,11836,21978,1
1,11836,23914,1
1,11836,6522,1
1,21486,7004,1
1,21486,6336,1
1,21486,7730,1
1,21486,6150,1
1,21486,6357,1
1,21486,5467,1
1,21486,10761,1
1,21486,17660,1
1,21486,17003,1
1,21486,23833,1
1,21486,7135,1
1,21486,5548,1
1,21486,5410,1
1,21486,5454,1
1,21486,12786,1
1,21486,5365,1
1,21486,10930,1
1,21486,9939,1
1,21486,12785,1
1,21486,21978,1
1,21486,23914,1
1,21486,6522,1
1,7004,6336,1
1,7004,7730,1
1,7004,6150,1
1,7004,6357,1
1,7004,5467,1
1,7004,10761,1
1,7004,17660,1
1,7004,17003,1
1,7004,23833,1
1,7004,7135,1
1,7004,5548,1
1,7004,5410,1
1,7004,5454,1
1,7004,12786,1
1,7004,5365,1
1,7004,10930,1
1,7004,9939,1
1,7004,12785,1
1,7004,21978,1
1,7004,23914,1
1,7004,6522,1
1,6336,7730,1
1,6336,6150,1
1,6336,6357,1
1,6336,5467,1
1,6336,10761,1
1,6336,17660,1
1,6336,17003,1
1,6336,23833,1
1,6336,7135,1
1,6336,5548,1
1,6336,5410,1
1,6336,5454,1
1,6336,12786,1
1,6336,5365,1
1,6336,10930,1
1,6336,9939,1
1,6336,12785,1
1,6336,21978,1
1,6336,23914,1
1,6336,6522,1
1,7730,6150,1
1,7730,6357,1
1,7730,5467,1
1,7730,10761,1
1,7730,17660,1
1,7730,17003,1
1,7730,23833,1
1,7730,7135,1
1,7730,5548,1
1,7730,5410,1
1,7730,5454,1
1,7730,12786,1
1,7730,5365,1
1,7730,10930,1
1,7730,9939,1
1,7730,12785,1
1,7730,21978,1
1,7730,23914,1
1,7730,6522,1
1,6150,6357,1
1,6150,5467,1
1,6150,10761,1
1,6150,17660,1
1,6150,17003,1
1,6150,23833,1
1,6150,7135,1
1,6150,5548,1
1,6150,5410,1
1,6150,5454,1
1,6150,12786,1
1,6150,5365,1
1,6150,10930,1
1,6150,9939,1
1,6150,12785,1
1,6150,21978,1
1,6150,23914,1
1,6150,6522,1
1,6357,5467,1
1,6357,10761,1
1,6357,17660,1
1,6357,17003,1
1,6357,23833,1
1,6357,7135,1
1,6357,5548,1
1,6357,5410,1
1,6357,5454,1
1,6357,12786,1
1,6357,5365,1
1,6357,10930,1
1,6357,9939,1
1,6357,12785,1
1,6357,21978,1
1,6357,23914,1
1,6357,6522,1
1,5467,10761,1
1,5467,17660,1
1,5467,17003,1
1,5467,23833,1
1,5467,7135,1
1,5467,5548,1
1,5467,5410,1
1,5467,5454,1
1,5467,12786,1
1,5467,5365,1
1,5467,10930,1
1,5467,9939,1
1,5467,12785,1
1,5467,21978,1
1,5467,23914,1
1,5467,6522,1
1,10761,17660,1
1,10761,17003,1
1,10761,23833,1
1,10761,7135,1
1,10761,5548,1
1,10761,5410,1
1,10761,5454,1
1,10761,12786,1
1,10761,5365,1
1,10761,10930,1
1,10761,9939,1
1,10761,12785,1
1,10761,21978,1
1,10761,23914,1
1,10761,6522,1
1,17660,17003,1
1,17660,23833,1
1,17660,7135,1
1,17660,5548,1
1,17660,5410,1
1,17660,5454,1
1,17660,12786,1
1,17660,5365,1
1,17660,10930,1
1,17660,9939,1
1,17660,12785,1
1,17660,21978,1
1,17660,23914,1
1,17660,6522,1
1,17003,23833,1
1,17003,7135,1
1,17003,5548,1
1,17003,5410,1
1,17003,5454,1
1,17003,12786,1
1,17003,5365,1
1,17003,10930,1
1,17003,9939,1
1,17003,12785,1
1,17003,21978,1
1,17003,23914,1
1,17003,6522,1
1,23833,7135,1
1,23833,5548,1
1,23833,5410,1
1,23833,5454,1
1,23833,12786,1
1,23833,5365,1
1,23833,10930,1
1,23833,9939,1
1,23833,12785,1
1,23833,21978,1
1,23833,23914,1
1,23833,6522,1
1,7135,5548,1
1,7135,5410,1
1,7135,5454,1
1,7135,12786,1
1,7135,5365,1
1,7135,10930,1
1,7135,9939,1
1,7135,12785,1
1,7135,21978,1
1,7135,23914,1
1,7135,6522,1
1,5548,5410,1
1,5548,5454,1
1,5548,12786,1
1,5548,5365,1
1,5548,10930,1
1,5548,9939,1
1,5548,12785,1
1,5548,21978,1
1,5548,23914,1
1,5548,6522,1
1,5410,5454,1
1,5410,12786,1
1,5410,5365,1
1,5410,10930,1
1,5410,9939,1
1,5410,12785,1
1,5410,21978,1
1,5410,23914,1
1,5410,6522,1
1,5454,12786,1
1,5454,5365,1
1,5454,10930,1
1,5454,9939,1
1,5454,12785,1
1,5454,21978,1
1,5454,23914,1
1,5454,6522,1
1,12786,5365,1
1,12786,10930,1
1,12786,9939,1
1,12786,12785,1
1,12786,21978,1
1,12786,23914,1
1,12786,6522,1
1,5365,10930,1
1,5365,9939,1
1,5365,12785,1
1,5365,21978,1
1,5365,23914,1
1,5365,6522,1
1,10930,9939,1
1,10930,12785,1
1,10930,21978,1
1,10930,23914,1
1,10930,6522,1
1,9939,12785,1
1,9939,21978,1
1,9939,23914,1
1,9939,6522,1
1,12785,21978,1
1,12785,23914,1
1,12785,6522,1
1,21978,23914,1
1,21978,6522,1
1,23914,6522,1
